Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2013-08-04,24,47,7.0,1.0,56021,56,Wyoming
2013-08-05,15,43,4.0,1.0,56021,56,Wyoming
2013-08-06,23,47,0.0,0.0,56021,56,Wyoming
2013-08-07,8,47,3.0,0.0,56021,56,Wyoming
2013-08-08,7,46,1.0,0.0,56021,56,Wyoming
2013-08-09,11,51,3.0,1.0,56021,56,Wyoming
2013-08-10,8,45,0.0,1.0,56021,56,Wyoming
2013-08-11,13,43,3.0,0.0,56021,56,Wyoming
2013-08-12,10,45,4.0,0.0,56021,56,Wyoming
2013-08-13,6,48,3.0,0.0,56021,56,Wyoming
2013-08-14,13,46,0.0,1.0,56021,56,Wyoming
2013-08-15,12,51,0.0,1.0,56021,56,Wyoming
2013-08-16,7,71,3.0,1.0,56021,56,Wyoming
2013-08-17,12,100,1.0,1.0,56021,56,Wyoming
2013-08-18,10,46,3.0,1.0,56021,56,Wyoming
2013-08-19,10,54,0.0,1.0,56021,56,Wyoming
2013-08-20,18,54,0.0,1.0,56021,56,Wyoming
2013-08-21,4,46,0.0,0.0,56021,56,Wyoming
2013-08-22,12,51,1.0,1.0,56021,56,Wyoming
2013-08-23,10,67,0.0,0.0,56021,56,Wyoming
2013-08-24,12,48,0.0,1.0,56021,56,Wyoming
2013-08-25,5,48,0.0,1.0,56021,56,Wyoming
2013-08-26,6,33,0.0,0.0,56021,56,Wyoming
2013-08-27,8,43,0.0,0.0,56021,56,Wyoming
2013-08-28,8,64,0.0,0.0,56021,56,Wyoming
2013-08-29,9,45,1.0,1.0,56021,56,Wyoming
2013-08-30,13,58,4.0,0.0,56021,56,Wyoming
2013-08-31,12,44,0.0,0.0,56021,56,Wyoming
2013-09-01,7,46,0.0,0.0,56021,56,Wyoming
2013-09-02,9,49,1.0,1.0,56021,56,Wyoming
2013-09-03,8,42,0.0,0.0,56021,56,Wyoming
2013-09-04,8,49,0.0,0.0,56021,56,Wyoming
2013-09-05,15,49,0.0,0.0,56021,56,Wyoming
2013-09-06,6,45,0.0,0.0,56021,56,Wyoming
2013-09-07,7,61,0.0,0.0,56021,56,Wyoming
2013-09-08,3,50,0.0,0.0,56021,56,Wyoming
2013-09-09,8,35,0.0,0.0,56021,56,Wyoming
2013-09-10,8,35,0.0,0.0,56021,56,Wyoming
2013-09-11,4,32,0.0,0.0,56021,56,Wyoming
2013-09-12,2,36,0.0,0.0,56021,56,Wyoming
2013-09-13,5,31,0.0,0.0,56021,56,Wyoming
2013-09-14,13,37,0.0,0.0,56021,56,Wyoming
2013-09-15,2,31,0.0,0.0,56021,56,Wyoming
2013-09-16,10,31,0.0,0.0,56021,56,Wyoming
2013-09-17,8,46,0.0,0.0,56021,56,Wyoming
2013-09-18,12,34,0.0,0.0,56021,56,Wyoming
2013-09-19,4,39,0.0,1.0,56021,56,Wyoming
2013-09-20,22,48,0.0,1.0,56021,56,Wyoming
2013-09-21,15,47,3.0,1.0,56021,56,Wyoming
2013-09-22,8,37,0.0,1.0,56021,56,Wyoming
2013-09-23,4,32,0.0,0.0,56021,56,Wyoming
2013-09-24,14,42,0.0,1.0,56021,56,Wyoming
2013-09-25,17,47,1.0,1.0,56021,56,Wyoming
2013-09-26,5,40,0.0,0.0,56021,56,Wyoming
2013-09-27,3,25,0.0,0.0,56021,56,Wyoming
2013-09-28,5,31,0.0,1.0,56021,56,Wyoming
2013-09-29,18,39,1.0,1.0,56021,56,Wyoming
2013-09-30,15,30,1.0,0.0,56021,56,Wyoming
2013-10-01,16,37,30.0,0.0,56021,56,Wyoming
2013-10-02,5,32,0.0,0.0,56021,56,Wyoming
2013-10-03,10,31,1.0,0.0,56021,56,Wyoming
2013-10-04,2,31,0.0,0.0,56021,56,Wyoming
2013-10-05,1,42,0.0,1.0,56021,56,Wyoming
2013-10-06,13,33,0.0,0.0,56021,56,Wyoming
2013-10-07,28,38,1.0,1.0,56021,56,Wyoming
2013-10-08,15,33,0.0,1.0,56021,56,Wyoming
2013-10-10,19,33,3.0,1.0,56021,56,Wyoming
2013-10-11,3,31,0.0,0.0,56021,56,Wyoming
2013-10-12,16,33,3.0,1.0,56021,56,Wyoming
2013-10-13,14,33,1.0,1.0,56021,56,Wyoming
2013-10-14,5,28,0.0,0.0,56021,56,Wyoming
2013-10-15,4,31,0.0,1.0,56021,56,Wyoming
2013-10-16,11,38,0.0,1.0,56021,56,Wyoming
2013-10-17,4,29,0.0,1.0,56021,56,Wyoming
2013-10-18,7,35,0.0,1.0,56021,56,Wyoming
2013-10-19,9,36,1.0,1.0,56021,56,Wyoming
2013-10-20,4,34,0.0,0.0,56021,56,Wyoming
2013-10-21,6,36,0.0,1.0,56021,56,Wyoming
2013-10-22,11,31,0.0,0.0,56021,56,Wyoming
2013-10-23,7,31,0.0,0.0,56021,56,Wyoming
2013-10-24,26,29,6.0,1.0,56021,56,Wyoming
2013-10-25,17,35,0.0,1.0,56021,56,Wyoming
2013-10-26,17,34,1.0,0.0,56021,56,Wyoming
2013-10-27,14,40,1.0,1.0,56021,56,Wyoming
2013-10-28,3,21,0.0,1.0,56021,56,Wyoming
2013-10-29,19,16,0.0,1.0,56021,56,Wyoming
2013-10-30,9,38,0.0,1.0,56021,56,Wyoming
2013-10-31,2,32,0.0,1.0,56021,56,Wyoming
2013-11-01,25,32,0.0,1.0,56021,56,Wyoming
2013-11-02,19,34,1.0,1.0,56021,56,Wyoming
2013-11-03,8,38,0.0,1.0,56021,56,Wyoming
2013-11-04,6,31,0.0,1.0,56021,56,Wyoming
2013-11-05,4,31,0.0,1.0,56021,56,Wyoming
2013-11-06,4,35,0.0,1.0,56021,56,Wyoming
2013-11-07,24,26,0.0,1.0,56021,56,Wyoming
2013-11-08,20,36,0.0,1.0,56021,56,Wyoming
2013-11-09,9,33,0.0,0.0,56021,56,Wyoming
2013-11-10,14,36,0.0,1.0,56021,56,Wyoming
2013-11-11,8,32,0.0,1.0,56021,56,Wyoming
2013-11-12,18,35,0.0,1.0,56021,56,Wyoming
2013-11-13,7,38,0.0,1.0,56021,56,Wyoming
2013-11-14,25,30,0.0,1.0,56021,56,Wyoming
2013-11-15,21,37,0.0,1.0,56021,56,Wyoming
2013-11-16,3,40,0.0,0.0,56021,56,Wyoming
2013-11-17,11,38,1.0,1.0,56021,56,Wyoming
2013-11-18,29,40,3.0,1.0,56021,56,Wyoming
2013-11-19,6,37,0.0,1.0,56021,56,Wyoming
2013-11-20,7,33,0.0,1.0,56021,56,Wyoming
2013-11-21,3,32,0.0,1.0,56021,56,Wyoming
2013-11-22,16,35,4.0,3.0,56021,56,Wyoming
2013-11-23,17,34,0.0,1.0,56021,56,Wyoming
2013-11-24,14,34,1.0,2.0,56021,56,Wyoming
2013-11-25,6,32,3.0,0.0,56021,56,Wyoming
2013-11-26,15,36,0.0,1.0,56021,56,Wyoming
2013-11-27,22,31,0.0,1.0,56021,56,Wyoming
2013-11-28,25,26,1.0,1.0,56021,56,Wyoming
2013-11-29,10,34,0.0,1.0,56021,56,Wyoming
2013-11-30,6,34,0.0,0.0,56021,56,Wyoming
2013-12-01,3,36,0.0,0.0,56021,56,Wyoming
2013-12-02,4,34,0.0,0.0,56021,56,Wyoming
2013-12-03,5,30,1.0,1.0,56021,56,Wyoming
2013-12-04,5,28,0.0,1.0,56021,56,Wyoming
2013-12-05,27,26,0.0,2.0,56021,56,Wyoming
2013-12-06,30,22,6.0,2.0,56021,56,Wyoming
2013-12-07,35,22,0.0,2.0,56021,56,Wyoming
2013-12-08,19,34,1.0,1.0,56021,56,Wyoming
2013-12-09,30,37,1.0,2.0,56021,56,Wyoming
2013-12-10,3,36,0.0,0.0,56021,56,Wyoming
2013-12-11,8,39,1.0,1.0,56021,56,Wyoming
2013-12-12,29,39,0.0,1.0,56021,56,Wyoming
2013-12-13,2,36,0.0,1.0,56021,56,Wyoming
2013-12-18,5,39,0.0,0.0,56021,56,Wyoming
2013-12-19,27,19,1.0,1.0,56021,56,Wyoming
2013-12-20,14,31,0.0,1.0,56021,56,Wyoming
2013-12-21,25,33,0.0,1.0,56021,56,Wyoming
2013-12-22,12,33,0.0,1.0,56021,56,Wyoming
2013-12-23,22,32,3.0,1.0,56021,56,Wyoming
2013-12-24,1,36,0.0,0.0,56021,56,Wyoming
2013-12-25,17,41,0.0,1.0,56021,56,Wyoming
2013-12-26,20,39,0.0,1.0,56021,56,Wyoming
2013-12-27,19,35,0.0,1.0,56021,56,Wyoming
2013-12-28,13,33,0.0,1.0,56021,56,Wyoming
2013-12-29,11,36,0.0,1.0,56021,56,Wyoming
2013-12-30,13,37,0.0,1.0,56021,56,Wyoming
2013-12-31,1,38,0.0,1.0,56021,56,Wyoming
2014-01-01,3,37,0.0,1.0,56021,56,Wyoming
2014-01-02,16,40,0.0,1.0,56021,56,Wyoming
2014-01-03,2,42,0.0,1.0,56021,56,Wyoming
2014-01-04,8,35,0.0,1.0,56021,56,Wyoming
2014-01-05,3,39,0.0,1.0,56021,56,Wyoming
2014-01-06,6,41,0.0,1.0,56021,56,Wyoming
2014-01-07,10,41,4.0,1.0,56021,56,Wyoming
2014-01-08,22,35,0.0,1.0,56021,56,Wyoming
2014-01-09,11,43,0.0,1.0,56021,56,Wyoming
2014-01-10,1,39,0.0,1.0,56021,56,Wyoming
2014-01-11,8,36,0.0,0.0,56021,56,Wyoming
2014-01-12,1,39,0.0,1.0,56021,56,Wyoming
2014-01-13,1,41,0.0,1.0,56021,56,Wyoming
2014-01-14,1,42,0.0,1.0,56021,56,Wyoming
2014-01-15,1,43,0.0,1.0,56021,56,Wyoming
2014-01-16,2,41,1.0,1.0,56021,56,Wyoming
2014-01-17,2,40,0.0,1.0,56021,56,Wyoming
2014-01-18,14,43,0.0,1.0,56021,56,Wyoming
2014-01-19,1,44,0.0,1.0,56021,56,Wyoming
2014-01-20,10,42,0.0,1.0,56021,56,Wyoming
2014-01-21,2,42,0.0,1.0,56021,56,Wyoming
2014-01-23,23,44,0.0,2.0,56021,56,Wyoming
2014-01-24,1,44,0.0,2.0,56021,56,Wyoming
2014-01-25,1,40,0.0,1.0,56021,56,Wyoming
2014-01-26,2,38,0.0,1.0,56021,56,Wyoming
2014-01-27,14,34,0.0,2.0,56021,56,Wyoming
2014-01-28,11,44,0.0,2.0,56021,56,Wyoming
2014-01-29,4,44,0.0,1.0,56021,56,Wyoming
2014-01-30,3,42,0.0,0.0,56021,56,Wyoming
2014-01-31,13,33,0.0,1.0,56021,56,Wyoming
2014-02-01,20,42,0.0,1.0,56021,56,Wyoming
2014-02-02,24,42,0.0,1.0,56021,56,Wyoming
2014-02-03,15,45,4.0,1.0,56021,56,Wyoming
2014-02-04,4,35,0.0,1.0,56021,56,Wyoming
2014-02-05,23,34,0.0,3.0,56021,56,Wyoming
2014-02-06,43,32,11.0,2.0,56021,56,Wyoming
2014-02-07,31,44,6.0,2.0,56021,56,Wyoming
2014-02-08,25,43,0.0,1.0,56021,56,Wyoming
2014-02-09,25,36,0.0,1.0,56021,56,Wyoming
2014-02-10,36,44,1.0,2.0,56021,56,Wyoming
2014-02-11,17,46,0.0,0.0,56021,56,Wyoming
2014-02-12,15,43,3.0,1.0,56021,56,Wyoming
2014-02-13,2,38,0.0,0.0,56021,56,Wyoming
2014-02-14,9,41,0.0,1.0,56021,56,Wyoming
2014-02-15,8,44,0.0,1.0,56021,56,Wyoming
2014-02-16,20,40,1.0,1.0,56021,56,Wyoming
2014-02-17,2,45,0.0,1.0,56021,56,Wyoming
2014-02-18,6,44,0.0,1.0,56021,56,Wyoming
2014-02-19,15,44,0.0,1.0,56021,56,Wyoming
2014-02-20,0,40,0.0,1.0,56021,56,Wyoming
2014-02-21,1,44,0.0,1.0,56021,56,Wyoming
2014-02-22,8,40,0.0,1.0,56021,56,Wyoming
2014-02-23,7,31,0.0,1.0,56021,56,Wyoming
2014-02-24,8,38,0.0,1.0,56021,56,Wyoming
2014-02-25,10,33,0.0,2.0,56021,56,Wyoming
2014-02-26,30,46,0.0,1.0,56021,56,Wyoming
2014-02-27,38,43,0.0,1.0,56021,56,Wyoming
2014-02-28,8,39,0.0,1.0,56021,56,Wyoming
2014-03-01,3,36,0.0,2.0,56021,56,Wyoming
2014-03-02,15,36,0.0,1.0,56021,56,Wyoming
2014-03-03,20,44,0.0,0.0,56021,56,Wyoming
2014-03-04,7,41,0.0,1.0,56021,56,Wyoming
2014-03-05,21,46,0.0,1.0,56021,56,Wyoming
2014-03-06,11,47,0.0,1.0,56021,56,Wyoming
2014-03-07,4,36,0.0,1.0,56021,56,Wyoming
2014-03-08,18,43,0.0,1.0,56021,56,Wyoming
2014-03-09,3,44,0.0,1.0,56021,56,Wyoming
2014-03-10,12,40,0.0,1.0,56021,56,Wyoming
2014-03-11,1,44,0.0,0.0,56021,56,Wyoming
2014-03-12,16,48,0.0,1.0,56021,56,Wyoming
2014-03-13,26,42,0.0,1.0,56021,56,Wyoming
2014-03-14,10,48,0.0,0.0,56021,56,Wyoming
2014-03-15,2,47,0.0,0.0,56021,56,Wyoming
2014-03-16,5,47,0.0,1.0,56021,56,Wyoming
2014-03-17,9,47,0.0,1.0,56021,56,Wyoming
2014-03-18,3,44,0.0,1.0,56021,56,Wyoming
2014-03-19,16,46,0.0,1.0,56021,56,Wyoming
2014-03-20,8,49,0.0,1.0,56021,56,Wyoming
2014-03-21,2,45,0.0,1.0,56021,56,Wyoming
2014-03-22,3,39,0.0,1.0,56021,56,Wyoming
2014-03-23,15,51,1.0,1.0,56021,56,Wyoming
2014-03-24,1,44,0.0,1.0,56021,56,Wyoming
2014-03-25,26,32,0.0,1.0,56021,56,Wyoming
2014-03-26,23,45,1.0,2.0,56021,56,Wyoming
2014-03-27,8,41,0.0,0.0,56021,56,Wyoming
2014-03-28,8,44,0.0,1.0,56021,56,Wyoming
2014-03-29,17,48,0.0,1.0,56021,56,Wyoming
2014-03-30,25,58,14.0,1.0,56021,56,Wyoming
2014-03-31,3,39,0.0,0.0,56021,56,Wyoming
2014-04-01,5,44,1.0,1.0,56021,56,Wyoming
2014-04-02,5,47,0.0,1.0,56021,56,Wyoming
2014-04-03,3,44,0.0,1.0,56021,56,Wyoming
2014-04-04,17,49,0.0,1.0,56021,56,Wyoming
2014-04-05,12,48,0.0,1.0,56021,56,Wyoming
2014-04-06,5,46,0.0,1.0,56021,56,Wyoming
2014-04-07,3,47,0.0,1.0,56021,56,Wyoming
2014-04-08,4,46,0.0,1.0,56021,56,Wyoming
2014-04-09,1,48,0.0,1.0,56021,56,Wyoming
2014-04-10,10,48,1.0,1.0,56021,56,Wyoming
2014-04-11,5,71,0.0,0.0,56021,56,Wyoming
2014-04-16,4,47,0.0,0.0,56021,56,Wyoming
2014-04-17,12,61,0.0,1.0,56021,56,Wyoming
2014-04-18,39,50,0.0,2.0,56021,56,Wyoming
2014-04-19,8,47,0.0,1.0,56021,56,Wyoming
2014-04-20,12,67,0.0,1.0,56021,56,Wyoming
2014-04-21,5,67,0.0,1.0,56021,56,Wyoming
2014-04-22,26,77,0.0,1.0,56021,56,Wyoming
2014-04-23,17,58,0.0,1.0,56021,56,Wyoming
2014-04-24,8,45,0.0,1.0,56021,56,Wyoming
2014-04-25,13,58,3.0,1.0,56021,56,Wyoming
2014-04-26,7,50,1.0,1.0,56021,56,Wyoming
2014-04-27,1,40,0.0,1.0,56021,56,Wyoming
2014-04-28,1,46,0.0,1.0,56021,56,Wyoming
2014-04-29,0,41,0.0,1.0,56021,56,Wyoming
2014-04-30,0,45,0.0,1.0,56021,56,Wyoming
2014-05-01,2,50,0.0,1.0,56021,56,Wyoming
2014-05-02,11,44,0.0,1.0,56021,56,Wyoming
2014-05-03,5,77,0.0,1.0,56021,56,Wyoming
2014-05-04,5,84,0.0,1.0,56021,56,Wyoming
2014-05-05,39,48,1.0,2.0,56021,56,Wyoming
2014-05-06,8,46,0.0,2.0,56021,56,Wyoming
2014-05-07,5,35,0.0,0.0,56021,56,Wyoming
2014-05-08,7,36,0.0,1.0,56021,56,Wyoming
2014-05-09,15,46,0.0,1.0,56021,56,Wyoming
2014-05-10,7,61,0.0,1.0,56021,56,Wyoming
2014-05-11,1,38,0.0,1.0,56021,56,Wyoming
2014-05-12,1,47,0.0,0.0,56021,56,Wyoming
2014-05-13,2,46,0.0,1.0,56021,56,Wyoming
2014-05-14,2,49,0.0,1.0,56021,56,Wyoming
2014-05-15,21,44,0.0,1.0,56021,56,Wyoming
2014-05-16,4,44,0.0,1.0,56021,56,Wyoming
2014-05-17,6,43,0.0,0.0,56021,56,Wyoming
2014-05-18,13,54,0.0,1.0,56021,56,Wyoming
2014-05-19,2,67,0.0,1.0,56021,56,Wyoming
2014-05-20,6,54,0.0,0.0,56021,56,Wyoming
2014-05-21,6,58,0.0,0.0,56021,56,Wyoming
2014-05-22,5,58,0.0,0.0,56021,56,Wyoming
2014-05-23,9,54,0.0,1.0,56021,56,Wyoming
2014-05-24,12,44,1.0,1.0,56021,56,Wyoming
2014-05-25,4,44,0.0,0.0,56021,56,Wyoming
2014-05-26,10,54,1.0,0.0,56021,56,Wyoming
2014-05-27,4,45,0.0,0.0,56021,56,Wyoming
2014-05-28,9,64,0.0,0.0,56021,56,Wyoming
2014-05-29,14,54,1.0,1.0,56021,56,Wyoming
2014-05-30,4,38,0.0,0.0,56021,56,Wyoming
2014-05-31,11,48,1.0,0.0,56021,56,Wyoming
2014-06-01,8,47,0.0,0.0,56021,56,Wyoming
2014-06-02,17,87,0.0,0.0,56021,56,Wyoming
2014-06-03,11,44,1.0,0.0,56021,56,Wyoming
2014-06-04,11,74,1.0,1.0,56021,56,Wyoming
2014-06-05,8,80,1.0,1.0,56021,56,Wyoming
2014-06-06,10,49,1.0,1.0,56021,56,Wyoming
2014-06-07,3,36,0.0,0.0,56021,56,Wyoming
2014-06-08,4,36,0.0,0.0,56021,56,Wyoming
2014-06-09,6,44,0.0,0.0,56021,56,Wyoming
2014-06-10,23,61,4.0,1.0,56021,56,Wyoming
2014-06-11,4,44,1.0,1.0,56021,56,Wyoming
2014-06-12,6,44,0.0,0.0,56021,56,Wyoming
2014-06-13,8,71,1.0,0.0,56021,56,Wyoming
2014-06-14,5,47,0.0,0.0,56021,56,Wyoming
2014-06-15,5,47,0.0,0.0,56021,56,Wyoming
2014-06-16,10,50,0.0,1.0,56021,56,Wyoming
2014-06-17,16,44,0.0,1.0,56021,56,Wyoming
2014-06-18,4,44,0.0,0.0,56021,56,Wyoming
2014-06-19,5,54,0.0,1.0,56021,56,Wyoming
2014-06-20,17,61,0.0,1.0,56021,56,Wyoming
2014-06-21,10,67,4.0,1.0,56021,56,Wyoming
2014-06-22,5,44,0.0,0.0,56021,56,Wyoming
2014-06-23,12,42,1.0,0.0,56021,56,Wyoming
2014-06-24,8,45,0.0,0.0,56021,56,Wyoming
2014-06-25,10,47,1.0,0.0,56021,56,Wyoming
2014-06-26,8,49,0.0,0.0,56021,56,Wyoming
2014-06-27,8,34,0.0,0.0,56021,56,Wyoming
2014-06-28,5,61,0.0,0.0,56021,56,Wyoming
2014-06-29,7,100,0.0,0.0,56021,56,Wyoming
2014-06-30,6,49,0.0,0.0,56021,56,Wyoming
2014-07-01,5,44,0.0,0.0,56021,56,Wyoming
2014-07-02,7,54,3.0,0.0,56021,56,Wyoming
2014-07-03,18,58,0.0,0.0,56021,56,Wyoming
2014-07-04,13,45,0.0,0.0,56021,56,Wyoming
2014-07-05,4,58,0.0,0.0,56021,56,Wyoming
2014-07-06,5,54,0.0,0.0,56021,56,Wyoming
2014-07-07,16,61,0.0,0.0,56021,56,Wyoming
2014-07-08,5,50,0.0,0.0,56021,56,Wyoming
2014-07-09,20,77,0.0,1.0,56021,56,Wyoming
2014-07-10,11,71,0.0,0.0,56021,56,Wyoming
2014-07-11,14,48,0.0,0.0,56021,56,Wyoming
2014-07-12,9,49,0.0,0.0,56021,56,Wyoming
2014-07-13,10,51,0.0,0.0,56021,56,Wyoming
2014-07-14,5,47,1.0,1.0,56021,56,Wyoming
2014-07-15,4,46,1.0,0.0,56021,56,Wyoming
2014-07-16,11,44,0.0,0.0,56021,56,Wyoming
2014-07-17,7,74,0.0,0.0,56021,56,Wyoming
2014-07-18,23,54,0.0,1.0,56021,56,Wyoming
2014-07-19,18,51,0.0,1.0,56021,56,Wyoming
2014-07-20,16,61,0.0,1.0,56021,56,Wyoming
2014-07-21,11,47,0.0,1.0,56021,56,Wyoming
2014-07-22,5,54,0.0,0.0,56021,56,Wyoming
2014-07-23,10,64,1.0,0.0,56021,56,Wyoming
2014-07-24,20,47,0.0,0.0,56021,56,Wyoming
2014-07-25,17,64,1.0,0.0,56021,56,Wyoming
2014-07-26,8,67,0.0,1.0,56021,56,Wyoming
2014-07-27,13,54,0.0,1.0,56021,56,Wyoming
2014-07-28,8,93,0.0,0.0,56021,56,Wyoming
2014-07-29,8,45,0.0,0.0,56021,56,Wyoming
2014-07-30,8,41,0.0,0.0,56021,56,Wyoming
2014-07-31,13,61,0.0,0.0,56021,56,Wyoming
2014-08-01,13,71,0.0,1.0,56021,56,Wyoming
2014-08-02,8,74,0.0,1.0,56021,56,Wyoming
2014-08-03,15,77,0.0,1.0,56021,56,Wyoming
2014-08-04,12,54,0.0,1.0,56021,56,Wyoming
2014-08-05,10,45,0.0,0.0,56021,56,Wyoming
2014-08-06,8,46,0.0,0.0,56021,56,Wyoming
2014-08-07,10,54,0.0,0.0,56021,56,Wyoming
2014-08-08,23,64,0.0,0.0,56021,56,Wyoming
2014-08-09,13,51,0.0,0.0,56021,56,Wyoming
2014-08-10,8,54,0.0,1.0,56021,56,Wyoming
2014-08-11,13,67,0.0,1.0,56021,56,Wyoming
2014-08-14,10,41,0.0,1.0,56021,56,Wyoming
2014-08-15,3,49,0.0,0.0,56021,56,Wyoming
2014-08-16,12,49,0.0,0.0,56021,56,Wyoming
2014-08-17,8,49,0.0,0.0,56021,56,Wyoming
2014-08-18,11,51,1.0,0.0,56021,56,Wyoming
2014-08-19,16,42,0.0,0.0,56021,56,Wyoming
2014-08-20,11,44,0.0,0.0,56021,56,Wyoming
2014-08-21,7,49,0.0,0.0,56021,56,Wyoming
2014-08-22,13,50,0.0,0.0,56021,56,Wyoming
2014-08-23,8,61,0.0,1.0,56021,56,Wyoming
2014-08-24,5,97,0.0,1.0,56021,56,Wyoming
2014-08-25,7,58,1.0,1.0,56021,56,Wyoming
2014-08-26,16,47,0.0,0.0,56021,56,Wyoming
2014-08-27,6,34,0.0,0.0,56021,56,Wyoming
2014-08-28,26,43,0.0,1.0,56021,56,Wyoming
2014-08-29,10,40,0.0,1.0,56021,56,Wyoming
2014-08-30,18,47,0.0,1.0,56021,56,Wyoming
2014-08-31,4,46,0.0,1.0,56021,56,Wyoming
2014-09-01,8,47,6.0,1.0,56021,56,Wyoming
2014-09-02,18,71,0.0,1.0,56021,56,Wyoming
2014-09-03,14,44,0.0,1.0,56021,56,Wyoming
2014-09-04,3,44,1.0,0.0,56021,56,Wyoming
2014-09-05,9,27,0.0,0.0,56021,56,Wyoming
2014-09-06,11,48,0.0,1.0,56021,56,Wyoming
2014-09-07,14,44,0.0,1.0,56021,56,Wyoming
2014-09-08,8,43,0.0,0.0,56021,56,Wyoming
2014-09-09,4,38,0.0,0.0,56021,56,Wyoming
2014-09-10,6,40,0.0,0.0,56021,56,Wyoming
2014-09-11,1,23,0.0,1.0,56021,56,Wyoming
2014-09-12,15,24,0.0,1.0,56021,56,Wyoming
2014-09-13,16,49,0.0,1.0,56021,56,Wyoming
2014-09-14,10,49,0.0,1.0,56021,56,Wyoming
2014-09-15,16,47,1.0,1.0,56021,56,Wyoming
2014-09-16,14,50,0.0,0.0,56021,56,Wyoming
2014-09-17,23,47,0.0,0.0,56021,56,Wyoming
2014-09-18,7,61,0.0,0.0,56021,56,Wyoming
2014-09-19,11,45,0.0,0.0,56021,56,Wyoming
2014-09-20,2,47,0.0,0.0,56021,56,Wyoming
2014-09-21,3,43,0.0,0.0,56021,56,Wyoming
2014-09-22,11,42,4.0,1.0,56021,56,Wyoming
2014-12-15,18,31,0.0,1.0,56021,56,Wyoming
2014-12-16,31,19,1.0,2.0,56021,56,Wyoming
2014-12-17,24,36,0.0,1.0,56021,56,Wyoming
2014-12-18,14,41,0.0,1.0,56021,56,Wyoming
2014-12-19,12,41,0.0,1.0,56021,56,Wyoming
2014-12-20,17,40,0.0,1.0,56021,56,Wyoming
2014-12-29,2,33,0.0,1.0,56021,56,Wyoming
2014-12-30,27,30,0.0,2.0,56021,56,Wyoming
2014-12-31,11,42,0.0,2.0,56021,56,Wyoming
2015-01-01,8,44,0.0,1.0,56021,56,Wyoming
2015-01-02,16,39,0.0,1.0,56021,56,Wyoming
2015-01-03,12,38,1.0,1.0,56021,56,Wyoming
2015-01-04,40,41,0.0,2.0,56021,56,Wyoming
2015-01-05,29,37,0.0,1.0,56021,56,Wyoming
2015-01-06,19,34,0.0,1.0,56021,56,Wyoming
2015-01-07,29,36,0.0,2.0,56021,56,Wyoming
2015-01-08,3,36,1.0,1.0,56021,56,Wyoming
2015-01-09,28,33,0.0,2.0,56021,56,Wyoming
2015-01-10,25,37,0.0,2.0,56021,56,Wyoming
2015-01-11,20,32,1.0,1.0,56021,56,Wyoming
2015-01-12,7,31,0.0,1.0,56021,56,Wyoming
2015-01-13,14,36,0.0,1.0,56021,56,Wyoming
2015-01-14,24,39,0.0,1.0,56021,56,Wyoming
2015-01-15,27,44,1.0,1.0,56021,56,Wyoming
2015-01-16,4,44,0.0,1.0,56021,56,Wyoming
2015-01-17,4,41,0.0,1.0,56021,56,Wyoming
2015-01-18,3,41,0.0,1.0,56021,56,Wyoming
2015-01-19,5,43,0.0,0.0,56021,56,Wyoming
2015-01-20,5,40,0.0,1.0,56021,56,Wyoming
2015-01-21,6,39,0.0,1.0,56021,56,Wyoming
2015-01-22,32,38,0.0,2.0,56021,56,Wyoming
2015-01-23,2,39,0.0,1.0,56021,56,Wyoming
2015-01-24,1,41,0.0,1.0,56021,56,Wyoming
2015-01-25,1,34,0.0,0.0,56021,56,Wyoming
2015-01-26,6,41,0.0,1.0,56021,56,Wyoming
2015-01-27,7,41,0.0,1.0,56021,56,Wyoming
2015-01-28,5,34,0.0,0.0,56021,56,Wyoming
2015-01-29,10,36,1.0,1.0,56021,56,Wyoming
2015-01-30,20,32,1.0,1.0,56021,56,Wyoming
2015-01-31,3,32,0.0,0.0,56021,56,Wyoming
2015-02-01,14,25,0.0,2.0,56021,56,Wyoming
2015-02-02,15,40,0.0,2.0,56021,56,Wyoming
2015-02-03,4,38,0.0,1.0,56021,56,Wyoming
2015-02-04,15,35,0.0,1.0,56021,56,Wyoming
2015-02-05,4,36,0.0,1.0,56021,56,Wyoming
2015-02-06,13,35,0.0,1.0,56021,56,Wyoming
2015-02-07,2,41,0.0,1.0,56021,56,Wyoming
2015-02-08,13,44,0.0,0.0,56021,56,Wyoming
2015-02-09,15,42,4.0,1.0,56021,56,Wyoming
2015-02-10,2,40,0.0,1.0,56021,56,Wyoming
2015-02-11,9,36,0.0,1.0,56021,56,Wyoming
2015-02-12,14,43,0.0,1.0,56021,56,Wyoming
2015-02-13,5,40,0.0,1.0,56021,56,Wyoming
2015-02-14,21,31,1.0,1.0,56021,56,Wyoming
2015-02-15,6,34,0.0,1.0,56021,56,Wyoming
2015-02-16,2,37,0.0,1.0,56021,56,Wyoming
2015-02-17,4,39,0.0,1.0,56021,56,Wyoming
2015-02-18,21,40,0.0,1.0,56021,56,Wyoming
2015-02-19,13,41,0.0,1.0,56021,56,Wyoming
2015-02-20,22,39,0.0,1.0,56021,56,Wyoming
2015-02-21,6,36,0.0,1.0,56021,56,Wyoming
2015-02-22,7,38,0.0,2.0,56021,56,Wyoming
